team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
DEN,0.8932420438696589,0.10320781032078104,0.003169773044250032,0.0003803727653100038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BOS,0.6598199568910866,0.2646126537339926,0.05768986940535058,0.01597565614302016,0.0017750729047800178,0.00012679092177000128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIL,0.2892100925573729,0.49499175859008493,0.15164194243692153,0.05401293267402054,0.009128946367440091,0.0008875364523900089,0.00012679092177000128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MEM,0.10472930138202105,0.7239761633067072,0.10270064663370103,0.03676936731330037,0.018384683656650185,0.00786103714974008,0.0035501458095600355,0.0008875364523900089,0.00025358184354000256,0.0005071636870800051,0.0003803727653100038,0.0,0.0,0.0,0.0
PHI,0.03334601242551034,0.12260682135159122,0.32471155065297325,0.34499809813617344,0.13515912260682136,0.03106377583365031,0.006846709775580068,0.0010143273741600102,0.00025358184354000256,0.0,0.0,0.0,0.0,0.0,0.0
CLE,0.016356028908330163,0.10688474705211107,0.38278179282363384,0.3482946621021935,0.1191834664638012,0.021427665779130214,0.00393051857487004,0.0010143273741600102,0.00012679092177000128,0.0,0.0,0.0,0.0,0.0,0.0
BRK,0.0012679092177000128,0.010777228350450108,0.07391910739191074,0.19322936477748193,0.4787625206035248,0.16343349816153163,0.056675542031190566,0.016863192595410168,0.004310891340180043,0.0006339546088500064,0.00012679092177000128,0.0,0.0,0.0,0.0
LAC,0.0007607455306200076,0.05553442373526055,0.20692278432864206,0.18016989983517182,0.16685685304932166,0.1210853302903512,0.0901483453784709,0.07315836186129074,0.04716622289844047,0.033219221503740334,0.014327374160010143,0.008241409915050082,0.002409027513630024,0.0,0.0
SAC,0.0006339546088500064,0.03283884873843033,0.19348294662102195,0.16432103461392164,0.14251299606948142,0.12133891213389121,0.09889691898060099,0.0794979079497908,0.06162038798022062,0.050335995942690503,0.030683403068340307,0.01724356536072017,0.006593127932040066,0.0,0.0
PHO,0.00025358184354000256,0.03689615823507037,0.199315329022442,0.18650944592367186,0.15430455179409155,0.1280588309877013,0.100418410041841,0.07759604412324078,0.048434132116140484,0.034613921643210345,0.01800431089134018,0.010523646506910105,0.005071636870800051,0.0,0.0
DAL,0.00012679092177000128,0.026879675415240268,0.12324077596044124,0.16254596170914162,0.1591226068213516,0.15367059718524154,0.12539622163053124,0.09458602764042094,0.06276150627615062,0.044630404463040445,0.02700646633701027,0.015214910612400151,0.004818055027260048,0.0,0.0
NOP,0.00012679092177000128,0.010904019272220108,0.07214403448713072,0.09889691898060099,0.10789907442627109,0.12438189425637125,0.1302142766577913,0.1203245847597312,0.11449220235831115,0.0794979079497908,0.0704957525041207,0.04729301382021047,0.023329529605680233,0.0,0.0
OKC,0.00012679092177000128,0.0010143273741600102,0.009636110054520097,0.021427665779130214,0.030683403068340307,0.04932166856853049,0.0703689615823507,0.08888043616077089,0.11791555724610119,0.13414479523266135,0.16051730696082162,0.15430455179409155,0.16165842525675161,0.0,0.0
GSW,0.0,0.005705591479650057,0.05261823253455052,0.07151007987828072,0.09319132750095094,0.11094205654875111,0.12679092177000126,0.12412831241283125,0.12425510333460124,0.1091669836439711,0.08545708127298085,0.06288829719792063,0.03334601242551034,0.0,0.0
MIN,0.0,0.0021554456700900214,0.023583111449220234,0.04805375935083048,0.07151007987828072,0.09344490934449093,0.11132242931406111,0.13706098643337136,0.1414986686953214,0.1406111322429314,0.11119563839229112,0.0798782807151008,0.0396855585140104,0.0,0.0
POR,0.0,0.0007607455306200076,0.006466337010270064,0.01305946494231013,0.022441993153290225,0.035121085330290354,0.053378978065170536,0.07708888043616077,0.10117915557246102,0.12729808545708127,0.1702802079371117,0.19665271966527198,0.19627234689996195,0.0,0.0
MIA,0.0,0.00012679092177000128,0.006593127932040066,0.023075947762140232,0.11499936604539115,0.30366425763915306,0.2814758463294028,0.15582604285533155,0.07607455306200075,0.029288702928870293,0.008114618993280082,0.0005071636870800051,0.00025358184354000256,0.0,0.0
